timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770638975929,-0.11551100015640259,0.22127899527549744,-0.08939400315284729,0.2682399313999198
1770638976126,-0.08385299891233444,0.22235499322414398,-0.08045300096273422,0.257306077956621
1770638976321,-0.0373929999768734,0.24377499520778656,-0.05689400061964989,0.25248724601080175
1770638976513,-0.04249199852347374,0.2338390052318573,-0.1035510003566742,0.25576640897328534
1770638976707,-0.03661099821329117,0.22301700711250305,-0.09931500256061554,0.25025811117982144
1770638976900,-0.04339899867773056,0.22751300036907196,-0.07370500266551971,0.24573823106772338
1770638977094,-0.05642800033092499,0.2479649931192398,-0.07224500179290771,0.25674989768730505
1770638977288,-0.04041700065135956,0.22448499500751495,-0.07280000299215317,0.2463296174211698
1770638977482,0.0018240000354126096,0.22677099704742432,-0.06928499788045883,0.23975173627447927
1770638977675,0.010397999547421932,0.15913400053977966,-0.032124001532793045,0.1928154563947376
1770638977867,-0.012877999804913998,0.13113799691200256,-0.02448599971830845,0.15728286434347616
1770638978062,-0.0018749999580904841,0.10982699692249298,-0.021313000470399857,0.13001949686958506
1770638978257,0.024995999410748482,0.15139000117778778,-0.05938100069761276,0.1496522528325838
1770638978450,0.08671800047159195,0.10693799704313278,-0.03735300153493881,0.1398763529042001
1770638978644,0.08629400283098221,0.0993409976363182,-0.02419999986886978,0.13486191356559815
1770638978838,0.04841199889779091,0.10852299630641937,-0.01878499984741211,0.12553184771716494
1770638979032,0.023277999833226204,0.11401800066232681,-0.04401500150561333,0.12319927176446945
1770638979226,0.05795300006866455,0.12505300343036652,-0.033806998282670975,0.13420665306053361
1770638979418,0.10427200049161911,0.1040010005235672,-0.031578999012708664,0.14157056332073692
1770638979613,0.09816599637269974,0.09584300220012665,-0.026604000478982925,0.14005947482073164
1770638979804,0.05152500048279762,0.08146300166845322,-0.017899999395012856,0.11443313282665901
1770638980000,0.03183500096201897,0.052719999104738235,-0.012849999591708183,0.08341255952014591
1770638980195,0.04755900055170059,0.047986000776290894,-0.025668999180197716,0.07619914020204861
1770638980388,0.0748870000243187,0.027279000729322433,-0.025578999891877174,0.07837126815679706
1770638980581,0.025942999869585037,0.03484800085425377,-0.03782999888062477,0.06369392929338796
1770638980777,0.011432000435888767,0.01344900019466877,-0.02311299927532673,0.042104963541427724
1770638980969,0.038770999759435654,-0.011970000341534615,0.011006000451743603,0.032888542029321205
1770638981164,0.07583799958229065,-0.027708999812602997,0.03051299974322319,0.06289499352432124
1770638981357,0.11066299676895142,-0.04163999855518341,0.03654100000858307,0.09932381989939172
1770638981552,0.12153899669647217,-0.03905799984931946,0.02374199964106083,0.11747809443390371
1770638981746,0.1193230003118515,-0.04765599966049194,0.02148500084877014,0.12505801761502974
1770638981938,0.09928900003433228,-0.06487700343132019,0.009909000247716904,0.12057215145586409
1770638982131,0.07074800133705139,-0.08222900331020355,0.004542999900877476,0.111376294512193
1770638982327,0.10825099796056747,-0.08685299754142761,0.0584149993956089,0.13337211937516133
1770638982519,0.10690400004386902,-0.07414299994707108,0.047880999743938446,0.1363782876333428
1770638982713,0.0813089981675148,-0.10158199816942215,0.03351600095629692,0.13407910308845142
1770638982908,0.09894999861717224,-0.13087500631809235,0.06690999865531921,0.15949292123836717
1770638983101,0.08726900070905685,-0.13432499766349792,0.06393600255250931,0.16703673646667722
1770638983295,0.07977499812841415,-0.12852999567985535,0.05127599835395813,0.16254076241971913
1770638983488,0.0721839964389801,-0.09075599908828735,0.021418999880552292,0.13519766624763543
1770638983683,0.0851380005478859,-0.08882299810647964,0.023584000766277313,0.12889575168212034
1770638983876,0.056554000824689865,-0.08146499842405319,0.02723100036382675,0.11309380538335863
1770638984069,0.05015899986028671,-0.1211019977927208,0.05160300061106682,0.12861190077219042
1770638984262,0.008713999763131142,-0.1224839985370636,0.039813000708818436,0.1265116652354766
1770638984458,0.025040000677108765,-0.1410209983587265,0.03274400159716606,0.13853575997490078
1770638984651,0.04940199851989746,-0.17225900292396545,0.056203000247478485,0.16795226014139067
1770638984844,0.03926600143313408,-0.16877299547195435,0.06130800023674965,0.1774029692235504
1770638985039,0.008937999606132507,-0.1724970042705536,0.05830400064587593,0.17967581325754342
1770638985231,-0.011874999850988388,-0.1616850048303604,0.051114000380039215,0.17310706010943633
1770638985426,-0.009947000071406364,-0.17506299912929535,0.03948500007390976,0.17681759754745838
1770638985623,0.01445200014859438,-0.17401699721813202,0.043271999806165695,0.17839757038658677
1770638985811,0.01903199963271618,-0.16698700189590454,0.04796300083398819,0.1760944588733772
1770638986003,0.02422799915075302,-0.1762399971485138,0.06703700125217438,0.1842543347483712
1770638986197,0.0212980005890131,-0.1616789996623993,0.05548100173473358,0.17705005567636287
1770638986392,0.02112399972975254,-0.15398800373077393,0.058430999517440796,0.17042513907880055
1770638986586,0.02705099992454052,-0.15409299731254578,0.06257899850606918,0.16921424682155833
1770638986780,0.016085999086499214,-0.13700099289417267,0.03461199998855591,0.15271437455738265
1770638986974,0.005973000079393387,-0.13399100303649902,0.03637300059199333,0.14431563245427684
1770638987164,-0.006649000104516745,-0.11115100234746933,0.03050299920141697,0.12670131511141453
1770638987359,-0.012405999936163425,-0.09447500109672546,0.04196000099182129,0.11264538345987841
1770638987555,-0.009477999992668629,-0.08553999662399292,0.03605800122022629,0.10100152358315381
1770638987748,-0.011029999703168869,-0.0681769996881485,0.030316000804305077,0.08559765249284272
1770638987941,-0.005185000132769346,-0.06386300176382065,0.022336000576615334,0.07489954730590849
1770638988135,-0.015513000078499317,-0.051601000130176544,0.00880299974232912,0.062138799071349116
1770638988330,-0.018730999901890755,-0.04306799918413162,0.0028280001133680344,0.05255094206427177
1770638988523,-0.013260999694466591,-0.04071199893951416,-0.002142000012099743,0.04650203231009453
1770638988717,-0.017632000148296356,-0.03646399825811386,-0.021441999822854996,0.04446477428537958
1770638988910,-0.00088900001719594,0.0007719999994151294,-0.022516999393701553,0.024946548795372107
1770638989105,-0.012330999597907066,0.02551800012588501,-0.028867000713944435,0.028225298094887535
1770638989299,-0.0013089999556541443,0.028843000531196594,-0.017858000472187996,0.02978434373524675
