timestamp,x_raw,y_raw,z_raw,magnitude_filtered
1770642459173,-0.010033000260591507,-0.04789000004529953,-0.028282999992370605,0.03501581817539239
1770642459367,-0.001769999973475933,-0.0422700010240078,0.044029999524354935,0.042381688023423306
1770642459563,-0.010673999786376953,-0.058014001697301865,0.009236999787390232,0.05212871243638998
1770642459755,-0.023989999666810036,-0.06467200070619583,0.026863999664783478,0.06496183772920262
1770642459951,-0.05079599842429161,-0.06789100170135498,0.020406000316143036,0.07726159170548488
1770642460143,-0.03967899829149246,-0.05827099829912186,0.04811999946832657,0.08106237259206675
1770642460337,-0.046748001128435135,-0.06379199773073196,-0.027904000133275986,0.07624616738198038
1770642460532,-0.003367000026628375,-0.020130999386310577,0.026009000837802887,0.0444426744735246
1770642460726,-0.08288600295782089,-0.07759000360965729,-0.03748499974608421,0.08573434562677495
1770642460916,-0.055326998233795166,-0.062199998646974564,-0.00042600001324899495,0.08387216601119779
1770642461110,-0.03889799863100052,-0.0473329983651638,-0.011195000261068344,0.07080954105377041
1770642461307,-0.06412799656391144,-0.03531299903988838,-0.05652200058102608,0.08031104167240777
1770642461499,-0.03233899921178818,-0.017587000504136086,-0.056582000106573105,0.07025928669788563
1770642461691,-0.007801999803632498,-0.04433299973607063,0.015004999935626984,0.044618702970151206
1770642461888,-0.025970999151468277,-0.055004000663757324,-0.02905000001192093,0.05799732202333689
1770642462080,-0.036354999989271164,-0.03187200054526329,0.028284000232815742,0.05030618500623683
1770642462274,0.022568000480532646,-0.026009000837802887,0.014965999871492386,0.0333107361041146
1770642462466,0.0007510000141337514,-0.05317800119519234,-0.054044999182224274,0.05213796482462721
1770642462663,-0.023787999525666237,-0.061122000217437744,-0.06353899836540222,0.07460334225071018
1770642462853,0.019021999090909958,-0.07258500158786774,-0.03652999922633171,0.07763269599556578
1770642463050,-0.04933200031518936,-0.09675999730825424,0.032515998929739,0.08853046807829253
1770642463243,0.06371200084686279,-0.055698998272418976,0.15587900578975677,0.11921399777951461
1770642463438,0.012404999695718288,-0.07297199964523315,0.21408900618553162,0.18162820053106707
1770642463631,0.06547100096940994,-0.08174599707126617,0.19534200429916382,0.20471382253166462
1770642463825,0.04841899871826172,-0.09355299919843674,0.12319999933242798,0.17771969884063607
1770642464014,0.027689000591635704,-0.1035740002989769,0.1474670022726059,0.18004584128424428
1770642464208,0.03415500000119209,-0.09173399955034256,0.10846100002527237,0.1593800425119184
1770642464406,0.06569600105285645,-0.08558200299739838,0.0631449967622757,0.1356505697450432
1770642464599,-0.011289999820291996,-0.12126799672842026,0.020762000232934952,0.11914717111415862
1770642464791,-0.03591199964284897,-0.09848199784755707,0.006585999857634306,0.1061225803026904
1770642464986,-0.06805899739265442,-0.09379000216722488,0.05315500125288963,0.11559791903497998
1770642465178,-0.004327000118792057,-0.015079000033438206,0.009131000377237797,0.05690654818830522
1770642465373,-0.06960699707269669,-0.026045000180602074,0.04950900003314018,0.07228753198027654
1770642465566,-0.032763998955488205,-0.07753299921751022,-0.1945209950208664,0.12451395777604063
1770642465760,-0.05985900014638901,-0.11106099933385849,-0.07848899811506271,0.13642455471535095
1770642465954,-0.07317099720239639,-0.13028599321842194,-0.11265599727630615,0.16680212082800647
1770642466149,-0.08209600299596786,-0.12529799342155457,-0.06350100040435791,0.16292127652039876
1770642466342,-0.10092099756002426,-0.16051100194454193,-0.049396999180316925,0.18139223749022929
1770642466534,-0.03144599869847298,-0.12342900037765503,0.004920000210404396,0.14460000350475785
1770642466728,-0.02879600040614605,-0.10353100299835205,-0.04011699929833412,0.12576031555005546
1770642466923,-0.03944600000977516,-0.10683199763298035,-0.06203699856996536,0.127258250560746
1770642467115,-0.00876300036907196,-0.09510599821805954,0.022515999153256416,0.10345915475873285
1770642467308,-0.0820309966802597,-0.11247800290584564,0.05172500014305115,0.125593289457134
1770642467503,-0.13330399990081787,-0.08787500113248825,-0.024764999747276306,0.14079599609574112
1770642467698,-0.1461009979248047,-0.09903199970722198,0.0511850006878376,0.16440112557488007
1770642467890,-0.1666180044412613,-0.12672799825668335,0.058761999011039734,0.19602178970527429
1770642468084,-0.18475499749183655,-0.11083199828863144,0.1725970059633255,0.23882615855391692
1770642468280,-0.1788340061903,-0.10232900083065033,0.15576399862766266,0.25007642050730683
1770642468473,-0.104312002658844,-0.05996299907565117,0.06797699630260468,0.18274858593278595
1770642468664,-0.15227699279785156,-0.08123499900102615,0.02724600024521351,0.17433403440498665
1770642468862,-0.09053599834442139,-0.03517099842429161,0.03022499941289425,0.13048719335137457
1770642469052,-0.16034699976444244,-0.06484899669885635,-0.11902999877929688,0.16302570345425085
1770642469248,-0.08294600248336792,-0.04345100000500679,-0.21615000069141388,0.19192829411841386
1770642469440,-0.17732399702072144,-0.05251000076532364,-0.10830499976873398,0.2015524636506931
1770642469634,-0.1637589931488037,-0.04411499947309494,-0.1494709998369217,0.21612528615245424
1770642469828,-0.146138995885849,-0.04365599900484085,-0.17659200727939606,0.22582051455796118
1770642470021,-0.1534319967031479,-0.06710399687290192,-0.1655990034341812,0.2314229390402763
1770642470214,-0.17937800288200378,-0.07500799745321274,-0.15591199696063995,0.2417250754368657
1770642470408,-0.08361300081014633,-0.02412400022149086,-0.10895899683237076,0.17953374660956176
1770642470603,-0.09198299795389175,-0.039538998156785965,-0.10811000317335129,0.16017527757339164
1770642470798,-0.027488000690937042,0.012230999767780304,-0.12728600203990936,0.13598527891242854
1770642470992,-0.15447400510311127,-0.13195599615573883,-0.08554799854755402,0.174116020612916
1770642471183,-0.08182299882173538,-0.13384899497032166,-0.20954200625419617,0.2224470189560496
1770642471376,-0.014444000087678432,-0.04291199892759323,0.0020089999306946993,0.10720729642291132
1770642471571,0.022346999496221542,-0.005086999852210283,-0.03861600160598755,0.05868850764966669
1770642471765,0.026114000007510185,-0.010582000017166138,-0.028339000418782234,0.043464102235623844
1770642471958,0.056453999131917953,0.0036639999598264694,0.03338700160384178,0.04001582273558702
1770642472153,0.025561999529600143,-0.002239000052213669,-0.0664450004696846,0.048987171340625676
1770642472346,0.027855999767780304,0.02208700031042099,-0.06937199831008911,0.06485195939871677
1770642472540,-0.004786000121384859,-0.010805999860167503,-0.06456299871206284,0.06207232878580806
1770642472734,0.0036410000175237656,0.00035700001171790063,-0.029368000105023384,0.0425757888958884
1770642472926,-0.00838799960911274,-0.013567999936640263,-0.15489299595355988,0.11016203701821042
1770642473121,0.023489000275731087,0.010724999941885471,-0.1745470017194748,0.1492518097694546
1770642473313,0.08940699696540833,0.032203998416662216,-0.11582200229167938,0.14322822599829135
1770642473508,0.15088799595832825,-0.02052599936723709,-0.10951200127601624,0.16366186734124416
1770642473702,0.13360700011253357,-0.057858001440763474,-0.11991599947214127,0.17684433393042293
1770642473896,0.11678200215101242,-0.06722799688577652,-0.214369997382164,0.22031675200201223
1770642474087,0.16499899327754974,-0.07031899690628052,-0.17366600036621094,0.23722766637921955
1770642474282,0.08334700018167496,-0.15106900036334991,-0.08791899681091309,0.20103013744269924
1770642474478,0.1030070036649704,-0.12085500359535217,-0.10449399799108505,0.19430491529355345
1770642474672,0.11266899853944778,-0.12637299299240112,-0.07120899856090546,0.18687626798267815
1770642474863,-0.01878800056874752,-0.12593500316143036,0.1887809932231903,0.15101014165338753
1770642475056,-0.086667001247406,-0.14314299821853638,0.07306700199842453,0.1600753869745165
1770642475251,-0.05835200101137161,-0.10531999915838242,0.12843100726604462,0.16688157934373138
1770642475447,-0.02286599949002266,-0.10475099831819534,0.20694400370121002,0.20277450450726142
1770642475639,0.0278680007904768,-0.17944499850273132,0.31872498989105225,0.2993018502447864
1770642475833,0.04215100035071373,-0.11814399808645248,0.21181799471378326,0.2665458398324701
1770642476025,0.06085599958896637,-0.11060500144958496,0.19429199397563934,0.2448091582442221
1770642476220,0.03891599923372269,-0.08292900025844574,0.13634300231933594,0.19640965626077253
1770642476410,0.06548299640417099,-0.05548899993300438,0.17509199678897858,0.19409168541746724
1770642476605,0.04414999857544899,-0.07497400045394897,0.12762300670146942,0.16997593086668167
1770642476803,0.07171300053596497,-0.02652299962937832,0.11493299901485443,0.1486949940406384
1770642476995,0.07218299806118011,0.006426999811083078,0.26222699880599976,0.21953220858434389
1770642477186,-0.009228999726474285,-0.03374100103974342,0.28620800375938416,0.25722113697133403
1770642477382,-0.013767999596893787,-0.0409110002219677,0.23554199934005737,0.24581131906621462
1770642477576,-0.017079999670386314,-0.03438900038599968,0.1842840015888214,0.21099760634229725
1770642477771,-0.034286998212337494,-0.032554998993873596,0.134210005402565,0.16885401969459846
1770642477966,-0.03023800067603588,-0.037728000432252884,0.14574000239372253,0.15956798459463886
1770642478156,0.001028000027872622,-0.011986000463366508,0.08217799663543701,0.1130589230507846
1770642478351,0.014805000275373459,-0.009140999987721443,0.06919000297784805,0.08698334450354822
1770642478546,0.04389499872922897,-0.011781999841332436,0.09525600075721741,0.09652571702979838
1770642478737,0.04213999956846237,-0.014469999819993973,0.1529500037431717,0.13415898666639278
1770642478932,0.04616200178861618,-0.028111999854445457,0.15300600230693817,0.15093450745816903
1770642479126,0.03284300118684769,-0.03436499834060669,0.12681099772453308,0.14141005738674398
1770642479319,-0.05110799893736839,0.010688000358641148,0.12941500544548035,0.13207218418213873
1770642479514,-0.009855999611318111,0.020298000425100327,0.059797000139951706,0.08968867646923422
1770642479707,-0.03246600180864334,-0.014662999659776688,0.011889999732375145,0.049194260229861085
1770642479902,-0.020736999809741974,0.024790000170469284,-0.04424700140953064,0.02743253561164752
1770642480092,-0.04538499936461449,0.052584998309612274,0.09714899957180023,0.07496344691114555
1770642480290,-0.09421800076961517,0.029936999082565308,0.108365997672081,0.11678579122951799
1770642480483,-0.10257299989461899,0.012968000024557114,-0.033211998641490936,0.0934958171416214
1770642480675,-0.025297999382019043,0.0067349998280406,-0.26772400736808777,0.1634228760179277
1770642480869,-0.0042119999416172504,0.010304000228643417,-0.06260400265455246,0.1026768298776145
1770642481064,0.0019290000200271606,0.005241999868303537,-0.12740300595760345,0.11674659519574652
1770642481257,0.020951999351382256,0.03235099837183952,-0.2729699909687042,0.2116725111854555
1770642481451,-0.007946000434458256,0.11201100051403046,-0.3551360070705414,0.30680164379152053
1770642481644,0.009731999598443508,0.060812998563051224,-0.22453799843788147,0.26234664411608344
1770642481839,-0.020754000172019005,0.016087999567389488,-0.13749200105667114,0.1877907797082516
1770642482032,0.030324000865221024,-0.023840999230742455,-0.13080699741840363,0.15270899491604872
1770642482223,0.019662000238895416,-0.03892900049686432,-0.13446199893951416,0.14445311690826634
1770642482416,-0.004637000150978565,-0.06721699982881546,-0.04053099825978279,0.09501856040818962
1770642482615,0.005036999937146902,-0.0611799992620945,-0.0932060033082962,0.1049591376797837
1770642482805,-0.029936999082565308,-0.06950300186872482,-0.10540399700403214,0.11878683766339554
1770642483002,-0.03448399901390076,-0.05879500135779381,-0.11062800139188766,0.12510512496984477
1770642483195,-0.022607000544667244,-0.07129800319671631,-0.11135900020599365,0.13046062606154832
1770642483390,-0.006082000210881233,-0.06540200114250183,-0.09279000014066696,0.12007120264838403
1770642483581,0.02239600010216236,-0.07364699989557266,-0.09204600006341934,0.1186232292254796
1770642483775,0.039434000849723816,-0.06447199732065201,-0.04273499920964241,0.09618539015227907
1770642483970,-0.028085999190807343,-0.1171490028500557,-0.030674999579787254,0.10668571660689385
1770642484164,-0.012316999956965446,-0.11306499689817429,0.0027860000263899565,0.10828578808612072
1770642484356,-0.0649539977312088,-0.11228799819946289,-0.03531400114297867,0.12127449945066074
1770642484548,-0.0605820007622242,-0.10630299896001816,-0.029272999614477158,0.12369467854403891
1770642484743,-0.03141900151968002,-0.08408399671316147,0.0019280000124126673,0.10237822953707237
1770642484938,-0.0408409982919693,-0.08559200167655945,0.005628999788314104,0.09763125568124884
1770642485132,0.010231999680399895,-0.10409999638795853,-0.031123999506235123,0.10030246375527616
1770642485324,0.03417100012302399,-0.07600100338459015,-0.011682000011205673,0.08759760157989707
1770642485516,0.04795999825000763,-0.0563960000872612,0.050925999879837036,0.08032336610897971
1770642485714,-0.009006000123918056,-0.09574799984693527,0.1626249998807907,0.13701528360447743
1770642485906,0.042723000049591064,-0.08036500215530396,-0.00889500044286251,0.09484895125102166
1770642486101,0.080595001578331,-0.058226000517606735,0.030233999714255333,0.09640289639259737
1770642486297,0.067221999168396,-0.04785799980163574,0.10406000167131424,0.11396251110755651
1770642486487,0.09227800369262695,-0.047224998474121094,0.10393399745225906,0.13314435939196156
1770642486682,0.10600099712610245,-0.03043700009584427,0.0800819993019104,0.13398346379404286
1770642486875,0.09552700072526932,-0.043184999376535416,-0.004569000098854303,0.10886701068189297
1770642487065,0.05209600180387497,-0.06557799875736237,0.19235700368881226,0.1559702001509555
1770642487262,-0.028555000200867653,-0.06810499727725983,0.21096499264240265,0.18896094329579963
1770642487457,-0.019843000918626785,-0.0657849982380867,0.166921004652977,0.18324700389319817
1770642487650,0.008705999702215195,-0.0555649995803833,0.13443100452423096,0.16050860146468363
1770642487841,-0.0001849999971454963,-0.04189800098538399,0.17132799327373505,0.16964373233770125
1770642488037,-0.006533000152558088,-0.047756001353263855,0.1410209983587265,0.15720809456254858
1770642488230,0.005051999818533659,-0.022944999858736992,0.06863400340080261,0.10629753190355436
1770642488422,0.02715500071644783,-0.00520299980416894,0.09953700006008148,0.1028564947072825
1770642488614,0.0723550021648407,0.023545999079942703,0.07726799696683884,0.10021581185971967
1770642488810,0.05494699999690056,0.015197999775409698,0.0961650013923645,0.10711603345779465
1770642489003,0.06796400249004364,0.026714999228715897,0.08395499736070633,0.10907518059441129
1770642489201,0.06969500333070755,0.02494800090789795,0.11083599925041199,0.12355662720601596
1770642489392,0.047200001776218414,0.017340000718832016,0.07059899717569351,0.10142579031706689
1770642489585,0.045485999435186386,0.009850000031292439,0.09025300294160843,0.10121231677831152
1770642489776,0.06403400003910065,0.0020699999295175076,0.12302500009536743,0.12349174524442395
1770642489975,0.041074998676776886,-0.009517000056803226,0.0902480036020279,0.10880260171189832
1770642490165,0.07946900278329849,-0.004356999881565571,0.13585300743579865,0.13791087514216793
1770642490360,0.07302399724721909,-0.00961500033736229,0.13166800141334534,0.1456633363400716
1770642490555,0.06346400082111359,-0.012225000187754631,0.10399399697780609,0.13166168846867485
1770642490750,0.04362000152468681,-0.027657000347971916,0.02905300073325634,0.08450962304925347
1770642490941,0.04460100084543228,0.0033480001147836447,0.06027400121092796,0.07797999998164284
1770642491138,0.03102000057697296,-0.0019809999503195286,0.01769999973475933,0.05169404847770948
1770642491328,0.029411999508738518,-0.004267000127583742,0.024567000567913055,0.043789161410754215
1770642491523,0.03693800047039986,-0.001816999982111156,0.0059899999760091305,0.03845760611958267
1770642491717,0.02552800066769123,0.002696000039577484,0.024521000683307648,0.03601022584968009
1770642491911,0.011738999746739864,0.0015820000553503633,0.04419799894094467,0.039595142191114596
1770642492105,0.007412000093609095,-0.010737000033259392,-0.01482400018721819,0.014296638603425308
1770642492300,0.012505999766290188,-0.008652999997138977,0.02382900007069111,0.021786438003818003
1770642492489,-0.0033390000462532043,-0.017649000510573387,-0.018859999254345894,0.014731539261275019
1770642492687,-0.008608999662101269,-0.012842000462114811,0.029475999996066093,0.02092110027732721
1770642492881,0.003647000063210726,-0.015254000201821327,-0.015557000413537025,0.014740139184946804
1770642493072,0.054506998509168625,-0.0095210000872612,-0.026234999299049377,0.038782953078995375
1770642493266,0.024514999240636826,-0.00965999998152256,-0.031268998980522156,0.039215483500787615
1770642493462,0.011119999922811985,0.015255999751389027,-0.032166000455617905,0.03484206345795026
1770642493656,-0.013705000281333923,0.01865299977362156,-0.02311599999666214,0.02888718063560247
1770642493847,-0.01805100031197071,0.01785999909043312,-0.019003000110387802,0.02919601929616185
1770642494043,-0.008310999721288681,0.006690000183880329,0.006504999939352274,0.014873885540121383
1770642494236,-0.01711999997496605,-0.009588000364601612,-0.008011000230908394,0.01566961115320531
1770642494429,-0.02601799927651882,-0.0348690003156662,-0.002130999928340316,0.03052020624951429
1770642494677,-0.007534000091254711,-0.03836600109934807,-0.0299260001629591,0.03940180857550262
1770642494812,-0.02230899967253208,-0.014283999800682068,-0.022854000329971313,0.03549285765374937
1770642495018,-0.0348300002515316,-0.005553000140935183,-0.030350999906659126,0.040768356307566145
1770642495206,-0.04056999832391739,0.004941999912261963,-0.009212999604642391,0.03924485068802661
1770642495399,-0.031051000580191612,0.027960000559687614,-0.041464999318122864,0.0482238573557294
1770642495597,-0.029054999351501465,0.04899299889802933,-0.03553399816155434,0.058023242307000546
1770642495807,-0.006132999900728464,0.06824500113725662,-0.03723900020122528,0.06780219651159186
1770642495981,-0.010652000084519386,0.06998299807310104,-0.06905700266361237,0.08593193652240069
1770642496173,0.00494900019839406,0.07348000258207321,-0.048413001000881195,0.08663061320741665
1770642496363,0.0022990000434219837,0.06133799999952316,-0.04920100048184395,0.08180608626522629
1770642496558,0.017162999138236046,0.07237499952316284,0.008077000267803669,0.07171971663008944
1770642496752,0.017625000327825546,0.06268800050020218,-0.03918899968266487,0.07322713116199563
1770642497117,0.01965400017797947,0.08303199708461761,-0.008685000240802765,0.07982968705241576
1770642497142,0.031046999618411064,0.09273099899291992,-0.015630999580025673,0.09122887824029087
1770642497333,0.019538000226020813,0.09870199859142303,-0.02316799946129322,0.09831592276038592
1770642497524,0.04065899923443794,0.10481999814510345,-0.009914999827742577,0.10662920822864479
1770642497720,0.04338100180029869,0.09949800372123718,-0.029447000473737717,0.10979831483297711
1770642497913,0.052198998630046844,0.10207299888134003,-0.013023000210523605,0.1128881398592996
1770642498107,0.0457179993391037,0.09212899953126907,-0.035255998373031616,0.10995977694708856
1770642498301,0.05649400129914284,0.09643299877643585,-0.022394999861717224,0.11224548354410291
1770642498495,0.0631370022892952,0.08908600360155106,-0.040261998772621155,0.1143132886235933
1770642498689,0.05804299935698509,0.0850600004196167,-0.028635000810027122,0.10983228717880593
1770642498883,0.06290700286626816,0.08311600238084793,-0.026674000546336174,0.1084306395000178
1770642499076,0.06711799651384354,0.08124099671840668,-0.02970300056040287,0.10900752203907808
1770642499270,0.07080499827861786,0.0773790031671524,-0.02848600037395954,0.10874056472072349
1770642499464,0.06775400042533875,0.07116100192070007,-0.028279999271035194,0.10481138952590324
1770642499661,0.0644180029630661,0.07237999886274338,-0.03149800002574921,0.10303497884631586
1770642499857,0.056770000606775284,0.07680299878120422,-0.028519000858068466,0.10091482554879729
1770642500046,0.0658470019698143,0.083406001329422,-0.031244000419974327,0.10682270642514516
1770642500242,0.05970099940896034,0.08587899804115295,-0.032274000346660614,0.10835452028006079
1770642500435,0.05944500118494034,0.08121699839830399,-0.026391999796032906,0.10575257420017119
1770642500628,0.06166600063443184,0.059227000921964645,-0.026094000786542892,0.09560379244731759
1770642500821,0.0627409964799881,0.045465998351573944,-0.024514999240636826,0.08654650110483644
1770642501015,0.06321699917316437,0.04090600088238716,-0.02797600068151951,0.08258625488294605
1770642501206,0.057085998356342316,0.02761700004339218,-0.013825999572873116,0.07156657505878479
1770642501402,0.059459999203681946,0.021391000598669052,-0.017700999975204468,0.06772571505566616
1770642501596,0.04609899967908859,0.01781499944627285,0.00646300008520484,0.05582354238178097
1770642501790,0.042945001274347305,0.013677000068128109,0.0023610000498592854,0.04928360317805712
1770642501986,0.02886500023305416,0.01183599978685379,-0.002580000087618828,0.03845399198163673
1770642502179,0.028710000216960907,0.011001000180840492,-0.0062779998406767845,0.03409900419783816
1770642502371,0.01715799979865551,0.009056000038981438,-0.021751999855041504,0.029159816048262448
1770642502566,0.019153999164700508,0.01043699961155653,-0.005588999949395657,0.02491099057945858
1770642502757,0.005042999982833862,0.0036249998956918716,-0.007921000011265278,0.015462598178150978
1770642502952,-0.002348999958485365,0.00028199999360367656,0.008666999638080597,0.004498130903748868
1770642503147,-0.00634900014847517,0.00016199999663513154,-0.01068700011819601,0.006348619870867367
1770642503338,-0.0048870001919567585,-0.0002530000056140125,-0.006250999867916107,0.007216345923995974
1770642503534,-0.004228999838232994,0.0022869999520480633,-0.0024470000062137842,0.005854246374684077
1770642503728,-0.00817199982702732,0.00004199999966658652,-0.005148999858647585,0.008052947621357238
1770642503919,-0.001366000040434301,0.0007989999721758068,0.0037320000119507313,0.003537502726579846
1770642504113,-0.004476000089198351,-0.0015940000303089619,0.00030499999411404133,0.004129416843540034
1770642504306,0.002420000033453107,0.0014049999881535769,0.010906999930739403,0.006705783163718119
